"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"4/7/2017 09:07:53","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:07:59","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:03","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:09","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:14","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:19","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:24","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:29","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:34","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:39","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:44","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:49","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:54","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:08:59","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:04","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:09","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:14","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:19","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:24","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:29","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:34","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:39","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:44","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:49","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:54","9.5","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:09:59","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:04","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:09","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:14","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:19","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:24","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:29","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:34","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:39","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:44","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:49","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:54","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:10:59","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:11:04","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:11:09","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:11:14","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:11:19","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:11:25","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:11:30","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:11:35","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:11:40","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:11:45","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:11:50","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:11:55","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:00","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:05","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:10","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:15","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:20","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:25","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:30","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:35","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:40","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:45","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:50","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:12:55","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:00","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:05","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:10","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:15","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:20","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:25","9.6","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:30","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:35","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:40","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:45","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:50","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:13:55","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:00","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:05","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:10","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:15","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:20","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:25","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:30","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:35","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:40","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:45","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:50","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:14:55","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:00","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:05","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:10","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:15","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:20","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:25","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:30","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:35","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:40","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:45","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:50","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:15:55","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:00","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:05","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:10","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:15","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:20","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:26","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:31","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:36","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:41","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:46","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:51","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:16:56","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:01","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:06","9.7","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:11","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:16","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:21","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:26","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:31","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:36","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:41","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:46","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:51","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:17:56","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:01","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:06","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:11","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:16","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:21","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:26","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:31","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:36","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:41","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:46","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:51","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:18:56","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:01","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:06","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:11","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:16","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:21","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:26","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:31","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:36","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:41","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:46","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:51","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:19:56","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:01","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:06","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:11","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:16","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:21","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:26","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:31","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:36","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:41","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:46","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:51","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:20:56","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:01","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:06","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:11","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:16","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:21","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:26","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:31","9.8","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:36","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:42","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:47","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:52","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:21:57","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:02","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:07","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:12","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:17","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:22","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:27","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:32","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:37","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:42","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:47","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:52","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:22:57","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:02","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:07","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:12","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:17","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:22","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:27","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:32","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:37","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:42","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:47","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:52","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:23:57","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:02","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:07","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:12","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:17","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:22","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:27","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:32","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:37","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:42","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:47","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:52","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:24:57","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:02","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:07","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:12","9.9","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:17","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:22","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:27","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:32","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:37","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:42","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:47","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:52","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:25:57","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:02","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:07","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:12","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:18","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:23","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:28","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:33","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:38","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:43","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:48","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:53","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:26:58","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:03","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:08","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:13","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:18","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:23","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:28","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:33","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:38","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:43","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:48","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:53","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:27:58","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:03","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:08","10","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:13","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:18","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:23","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:28","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:33","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:38","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:43","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:48","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:53","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:28:58","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:03","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:08","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:13","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:18","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:23","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:28","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:33","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:38","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:43","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:48","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:53","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:29:58","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:03","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:08","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:13","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:18","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:23","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:28","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:33","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:38","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:43","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:48","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:53","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:30:58","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:03","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:09","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:14","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:19","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:24","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:29","10.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:34","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:39","10.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:44","10.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:49","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:54","10.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:31:59","10.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:32:04","10.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:32:09","10.2","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
"4/7/2017 09:32:14","10.1","8.2","","STILLWATER COVE","CARMEL BAY","14A100509"
